Keuwl Accelerometer Data File
2020-08-24 13-45-29

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
51.0901260,-0.116119,0.025139,9.742006,9.742730,0.698296,167.784286
51.1000595,-0.117316,0.028730,9.737218,9.737967,0.710794,166.239212
51.1100273,-0.118513,0.022745,9.736021,9.736769,0.709967,169.135941
51.1200409,-0.119710,0.022745,9.734824,9.735586,0.716825,169.242035
51.1300774,-0.117316,0.021548,9.743204,9.743934,0.701092,169.592285
51.1401291,-0.117316,0.026336,9.733627,9.734370,0.707759,167.347443
51.1500626,-0.128090,0.029928,9.732430,9.733318,0.774302,166.849045
51.1600227,-0.120907,0.019154,9.737218,9.737988,0.720365,170.998245
51.1700554,-0.124498,0.021548,9.739613,9.740432,0.743095,170.180695
51.1800880,-0.116119,0.009577,9.734824,9.735521,0.685570,175.285248
51.1901321,-0.108936,0.026336,9.744401,9.745046,0.659085,166.409058
51.2000656,-0.113725,0.015562,9.728839,9.729516,0.676086,172.207916
51.2100296,-0.118513,0.017957,9.734824,9.735562,0.705544,171.384354
51.2200394,-0.117316,0.020351,9.727641,9.728370,0.701371,170.158875
51.2300835,-0.120907,0.028730,9.734824,9.735618,0.731417,166.633072
51.2401352,-0.120907,0.023942,9.727641,9.728422,0.726046,168.799210
51.2500763,-0.106542,0.019154,9.742006,9.742608,0.636737,169.808502
51.2600441,-0.113725,0.027533,9.739613,9.740315,0.688418,166.390274
51.2700424,-0.122104,0.027533,9.733627,9.734432,0.736748,167.292892
51.2800827,-0.119710,0.028730,9.737218,9.737996,0.724428,166.504272
51.2901230,-0.116119,0.017957,9.734824,9.735534,0.691821,171.209457
51.3000717,-0.120907,0.020351,9.732430,9.733202,0.721992,170.445709
51.3100204,-0.123301,0.025139,9.731233,9.732046,0.740721,168.476273
51.3201141,-0.111330,0.020351,9.736021,9.736679,0.666172,169.640945
51.3300858,-0.111330,0.020351,9.743204,9.743861,0.665291,169.640945
51.3401222,-0.125696,0.032322,9.744401,9.745266,0.763358,165.579224
51.3500977,-0.112527,0.026336,9.733627,9.734313,0.680125,166.827454
51.3600235,-0.117316,0.021548,9.730036,9.730767,0.702486,169.592285
51.3700447,-0.124498,0.027533,9.728839,9.729674,0.750953,167.529541
51.3800888,-0.123301,0.027533,9.732430,9.733250,0.743884,167.412308
51.3901367,-0.122104,0.020351,9.724051,9.724838,0.729273,170.537674
51.4000854,-0.119710,0.027533,9.736021,9.736796,0.723076,167.047241
51.4100304,-0.122104,0.035913,9.740809,9.741641,0.748604,163.610458
51.4200363,-0.122104,0.031125,9.733627,9.734443,0.741513,165.699722
51.4300919,-0.114922,0.027533,9.740809,9.741526,0.694643,166.526840
51.4401360,-0.112527,0.022745,9.742006,9.742682,0.674927,168.572906
51.4500999,-0.113725,0.020351,9.730036,9.730721,0.680125,169.854462
51.4600296,-0.116119,0.023942,9.731233,9.731955,0.698015,168.349701
51.4700241,-0.120907,0.021548,9.727641,9.728416,0.723346,169.894958
51.4800873,-0.120907,0.019154,9.737218,9.737988,0.720365,170.998245
51.4901276,-0.114922,0.028730,9.738416,9.739136,0.696612,165.963760
51.5000725,-0.116119,0.021548,9.737218,9.737934,0.694925,169.487366
51.5100441,-0.110133,0.032322,9.738416,9.739092,0.675217,163.644180
51.5200348,-0.108936,0.026336,9.737218,9.737863,0.659382,166.409058
51.5300484,-0.118513,0.013168,9.732430,9.733160,0.701929,173.659805
51.5401192,-0.114922,0.020351,9.731233,9.731933,0.687280,169.957977
51.5499992,-0.114922,0.017957,9.734824,9.735518,0.684141,171.119339
51.5600700,-0.116119,0.022745,9.742006,9.742724,0.695769,168.917435
51.5700569,-0.123301,0.029928,9.734824,9.735651,0.746772,166.357086
51.5801163,-0.123301,0.022745,9.736021,9.736829,0.738075,169.548370
51.5900269,-0.122104,0.019154,9.728839,9.729624,0.727662,171.085068
51.6000175,-0.119710,0.023942,9.733627,9.734392,0.718188,168.690063
51.6100845,-0.119710,0.021548,9.730036,9.730796,0.716005,169.796021
51.6200600,-0.111330,0.027533,9.732430,9.733106,0.675506,166.108810
51.6301117,-0.119710,0.029928,9.731233,9.732016,0.726855,165.963760
51.6400337,-0.128090,0.023942,9.727641,9.728514,0.767448,169.412674
51.6500168,-0.118513,0.019154,9.736021,9.736761,0.706375,170.819458
51.6600914,-0.114922,0.027533,9.739613,9.740330,0.695207,166.526840
51.6700706,-0.122104,0.025139,9.731233,9.732031,0.733821,168.366364
51.6801376,-0.123301,0.021548,9.728839,9.729644,0.737013,170.087250
51.6900673,-0.119710,0.028730,9.733627,9.734406,0.724428,166.504272
51.7000237,-0.116119,0.016759,9.725247,9.725955,0.691255,171.787216
51.7100449,-0.122104,0.027533,9.724051,9.724856,0.737544,167.292892
51.7200623,-0.128090,0.027533,9.722853,9.723736,0.772278,167.868683
51.7301064,-0.116119,0.026336,9.733627,9.734355,0.700534,167.221268
51.7400360,-0.118513,0.025139,9.737218,9.737972,0.713267,168.023865
51.7500153,-0.117316,0.021548,9.731233,9.731964,0.702486,169.592285
51.7601051,-0.112527,0.021548,9.747993,9.748666,0.673476,169.159698
51.7700653,-0.120907,0.022745,9.724051,9.724829,0.724968,169.346100
51.7801361,-0.122104,0.027533,9.731233,9.732038,0.737013,167.292892
51.7900314,-0.114922,0.017957,9.733627,9.734323,0.684713,171.119339
51.8000183,-0.114922,0.027533,9.743204,9.743920,0.694643,166.526840
51.8100853,-0.111330,0.025139,9.733627,9.734296,0.671439,167.275650
51.8200569,-0.111330,0.029928,9.742006,9.742688,0.677820,164.953613
51.8301277,-0.114922,0.022745,9.740809,9.741514,0.689270,168.804886
51.8400307,-0.117316,0.025139,9.738416,9.739155,0.705821,167.905243
51.8500214,-0.119710,0.010774,9.732430,9.733171,0.707483,174.857239
51.8600769,-0.117316,0.020351,9.727641,9.728370,0.701371,170.158875
51.8700562,-0.128090,0.025139,9.731233,9.732108,0.768468,168.896164
51.8801231,-0.120907,0.023942,9.727641,9.728422,0.726046,168.799210
51.8900375,-0.106542,0.013168,9.734824,9.735416,0.632110,172.954224
51.9000168,-0.112527,0.013168,9.738416,9.739075,0.666466,173.325531
51.9100876,-0.114922,0.025139,9.732430,9.733141,0.692669,167.660919
51.9200592,-0.107739,0.025139,9.743204,9.743832,0.650118,166.865982
51.9301338,-0.119710,0.016759,9.726444,9.727195,0.711894,172.030396
51.9400406,-0.119710,0.016759,9.726444,9.727195,0.711894,172.030396
51.9500198,-0.125696,0.022745,9.733627,9.734466,0.751995,169.743179
51.9600983,-0.124498,0.025139,9.732430,9.733258,0.747820,168.584167
51.9700584,-0.117316,0.017957,9.737218,9.737941,0.698015,171.297775
51.9801102,-0.117316,0.017957,9.739613,9.740335,0.698015,171.297775
51.9900551,-0.110133,0.017957,9.736021,9.736661,0.657004,170.739777
52.0000229,-0.116119,0.027533,9.734824,9.735556,0.702486,166.660751
52.0100594,-0.112527,0.021548,9.737218,9.737892,0.674347,169.159698
52.0200539,-0.113725,0.020351,9.736021,9.736707,0.680125,169.854462
52.0301361,-0.122104,0.027533,9.727641,9.728446,0.737013,167.292892
52.0400734,-0.126893,0.029928,9.733627,9.734500,0.767193,166.729355
52.0500298,-0.119710,0.026336,9.732430,9.733201,0.721450,167.592575
52.0600777,-0.120907,0.023942,9.732430,9.733210,0.725507,168.799210
52.0700493,-0.113725,0.017957,9.727641,9.728322,0.677820,171.027374
52.0801506,-0.120907,0.032322,9.732430,9.733234,0.736748,165.033279
52.0900688,-0.113725,0.027533,9.743204,9.743907,0.688134,166.390274
52.1000366,-0.111330,0.033519,9.738416,9.739110,0.684141,163.244247
52.1100311,-0.125696,0.032322,9.736021,9.736886,0.763614,165.579224
52.1200638,-0.112527,0.011971,9.732430,9.733088,0.666172,173.927551
52.1301308,-0.112527,0.016759,9.733627,9.734292,0.669688,171.528854
52.1400414,-0.123301,0.017957,9.727641,9.728439,0.734087,171.714203
52.1500130,-0.132878,0.032322,9.730036,9.730997,0.805272,166.328690
52.1600647,-0.122104,0.027533,9.725247,9.726053,0.737544,167.292892
52.1700592,-0.116119,0.026336,9.733627,9.734355,0.700534,167.221268
52.1801376,-0.122104,0.021548,9.736021,9.736811,0.729810,169.992020
52.1900330,-0.119710,0.015562,9.730036,9.730784,0.710794,172.593094
52.2000275,-0.112527,0.016759,9.733627,9.734292,0.669688,171.528854
52.2100830,-0.118513,0.025139,9.730036,9.730790,0.713541,168.023865
52.2200584,-0.111330,0.019154,9.738416,9.739071,0.664702,170.238220
52.2301369,-0.112527,0.023942,9.747993,9.748672,0.676375,167.988525
52.2400475,-0.124498,0.022745,9.725247,9.726070,0.745461,169.646683
52.2500191,-0.113725,0.017957,9.746795,9.747475,0.676664,171.027374
52.2600899,-0.117316,0.029928,9.742006,9.742759,0.712169,165.688965
52.2700539,-0.111330,0.032322,9.743204,9.743894,0.681562,163.810791
52.2800865,-0.111330,0.022745,9.744401,9.745064,0.668225,168.453308
52.2900543,-0.118513,0.029928,9.730036,9.730803,0.719821,165.827667
52.3000221,-0.114922,0.017957,9.739613,9.740307,0.684141,171.119339
52.3100929,-0.113725,0.021548,9.743204,9.743892,0.680701,169.271149
52.3200569,-0.124498,0.022745,9.727641,9.728464,0.745198,169.646683
52.3301392,-0.114922,0.019154,9.725247,9.725945,0.686426,170.537674
52.3400497,-0.117316,0.022745,9.734824,9.735558,0.703322,169.027756
52.3500175,-0.120907,0.026336,9.736021,9.736808,0.728468,167.711670
52.3600769,-0.116119,0.027533,9.732430,9.733161,0.702486,166.660751
52.3700562,-0.117316,0.026336,9.739613,9.740355,0.707206,167.347443
52.3802032,-0.119710,0.026336,9.724051,9.724823,0.722263,167.592575
52.3904076,-0.114922,0.021548,9.738416,9.739118,0.687850,169.380341
52.4000320,-0.124498,0.031125,9.733627,9.734473,0.755370,165.963760
52.4100151,-0.120907,0.017957,9.734824,9.735591,0.719005,171.552475
52.4200287,-0.116119,0.034716,9.734824,9.735579,0.713267,163.354965
52.4300194,-0.112527,0.034716,9.746795,9.747506,0.692386,162.854446
52.4400635,-0.113725,0.013168,9.728839,9.729512,0.674056,173.395172
52.4500999,-0.119710,0.025139,9.730036,9.730804,0.720093,168.140228
52.4600563,-0.107739,0.023942,9.739613,9.740238,0.649515,167.471191
52.4700317,-0.120907,0.025139,9.724051,9.724834,0.727393,168.254364
52.4800987,-0.113725,0.023942,9.732430,9.733123,0.683855,168.111343
52.4900780,-0.124498,0.027533,9.733627,9.734463,0.750692,167.529541
52.5001106,-0.114922,0.034716,9.732430,9.733170,0.706652,163.191315
52.5100441,-0.108936,0.029928,9.737218,9.737873,0.664702,164.638382
52.5200272,-0.120907,0.020351,9.727641,9.728414,0.721992,170.445709
52.5300789,-0.117316,0.016759,9.731233,9.731955,0.698015,171.869904
52.5400543,-0.122104,0.025139,9.726444,9.727242,0.734087,168.366364
52.5501060,-0.120907,0.027533,9.726444,9.727234,0.730078,167.171219
52.5600510,-0.116119,0.019154,9.725247,9.725959,0.692951,170.633484
52.5700188,-0.113725,0.021548,9.733627,9.734316,0.681562,169.271149
52.5800171,-0.122104,0.023942,9.725247,9.726043,0.732753,168.906281
52.5900002,-0.110133,0.017957,9.732430,9.733069,0.657004,170.739777
52.6000252,-0.125696,0.028730,9.720459,9.721313,0.759761,167.125000
52.6100349,-0.126893,0.023942,9.715671,9.716529,0.761562,169.315094
52.6200600,-0.113725,0.026336,9.736021,9.736721,0.686996,166.961349
52.6301041,-0.116119,0.022745,9.732430,9.733149,0.696331,168.917435
52.6400757,-0.107739,0.014365,9.731233,9.731839,0.639802,172.405350
52.6500282,-0.120907,0.020351,9.721656,9.722428,0.722263,170.445709
52.6600609,-0.108936,0.027533,9.743204,9.743852,0.660568,165.815704
52.6700706,-0.119710,0.022745,9.730036,9.730799,0.717370,169.242035
52.6802635,-0.120907,0.022745,9.733627,9.734405,0.724157,169.346100
52.6930847,-0.123301,0.025139,9.716867,9.717682,0.741777,168.476273
52.7100563,-0.120907,0.021548,9.719262,9.720038,0.724157,169.894958
52.7200356,-0.119710,0.022745,9.721656,9.722420,0.718188,169.242035
52.7316704,-0.128090,0.022745,9.725247,9.726117,0.766172,169.930939
52.7400780,-0.128090,0.022745,9.725247,9.726117,0.766172,169.930939
52.7500839,-0.120907,0.033519,9.732430,9.733238,0.738605,164.505157
52.7600250,-0.113725,0.023942,9.736021,9.736714,0.683855,168.111343
52.7700310,-0.116119,0.029928,9.724051,9.724790,0.706375,165.547577
52.7800446,-0.117316,0.026336,9.728839,9.729582,0.708035,167.347443
52.7900810,-0.119710,0.031125,9.734824,9.735610,0.727931,165.425781
52.8000870,-0.119710,0.017957,9.725247,9.726001,0.713267,171.469238
52.8100471,-0.119710,0.023942,9.732430,9.733195,0.718733,168.690063
52.8200302,-0.117316,0.033519,9.727641,9.728406,0.718461,164.054596
52.8301048,-0.118513,0.031125,9.737218,9.737989,0.721179,165.284927
52.8400764,-0.118513,0.022745,9.727641,9.728390,0.710794,169.135941
52.8500900,-0.113725,0.020351,9.728839,9.729525,0.680125,169.854462
52.8600464,-0.110133,0.021548,9.734824,9.735471,0.660272,168.929794
52.8700333,-0.122104,0.026336,9.728839,9.729641,0.735685,167.828537
52.8800812,-0.113725,0.033519,9.730036,9.730758,0.698015,163.577820
52.8901100,-0.111330,0.025139,9.740809,9.741478,0.671147,167.275650
52.9001617,-0.117316,0.017957,9.734824,9.735547,0.698296,171.297775
52.9118843,-0.111330,0.008380,9.731233,9.731874,0.657599,175.695526
52.9200363,-0.111330,0.008380,9.731233,9.731874,0.657599,175.695526
52.9300156,-0.118513,0.019154,9.727641,9.728382,0.707206,170.819458
52.9402695,-0.118513,0.021548,9.738416,9.739161,0.708588,169.695160
52.9500275,-0.116119,0.019154,9.733627,9.734339,0.692669,170.633484
52.9601097,-0.122104,0.026336,9.727641,9.728443,0.735685,167.828537
52.9700012,-0.117316,0.019154,9.726444,9.727170,0.699975,170.727402
52.9799995,-0.117316,0.034716,9.736021,9.736790,0.719821,163.515549
52.9899788,-0.118513,0.035913,9.738416,9.739202,0.728199,163.141602
52.9999847,-0.116119,0.022745,9.738416,9.739135,0.696331,168.917435
53.0100632,-0.116119,0.023942,9.733627,9.734349,0.697735,168.349701
53.0199852,-0.124498,0.021548,9.718064,9.718885,0.744673,170.180695
53.0300026,-0.119710,0.017957,9.726444,9.727198,0.712993,171.469238
53.0399971,-0.114922,0.020351,9.736021,9.736720,0.686711,169.957977
53.0499954,-0.122104,0.032322,9.734824,9.735643,0.743358,165.173523
53.0600014,-0.128090,0.023942,9.728839,9.729712,0.767448,169.412674
53.0699921,-0.113725,0.011971,9.728839,9.729511,0.673476,173.990997
53.0800056,-0.119710,0.022745,9.726444,9.727207,0.717643,169.242035
53.0900230,-0.124498,0.027533,9.727641,9.728477,0.750953,167.529541
53.1001091,-0.130484,0.029928,9.726444,9.727365,0.788575,167.082184
53.1100388,-0.112527,0.020351,9.734824,9.735496,0.672894,169.748795
53.1199989,-0.119710,0.017957,9.731233,9.731986,0.712993,171.469238
53.1300583,-0.124498,0.021548,9.721656,9.722477,0.744673,170.180695
53.1400681,-0.120907,0.026336,9.728839,9.729626,0.728737,167.711670
53.1501160,-0.126893,0.021548,9.727641,9.728493,0.758214,170.362457
53.1600418,-0.118513,0.026336,9.730036,9.730793,0.714911,167.471191
53.1700134,-0.122104,0.025139,9.730036,9.730835,0.734354,168.366364
53.1800804,-0.116119,0.019154,9.731233,9.731944,0.692669,170.633484
53.1900597,-0.119710,0.025139,9.726444,9.727213,0.720365,168.140228
53.2009926,-0.126893,0.023942,9.721656,9.722513,0.760790,169.315094
53.2111473,-0.126893,0.026336,9.715671,9.716535,0.764127,168.274887
53.2200317,-0.116119,0.022745,9.730036,9.730755,0.696612,168.917435
53.2300491,-0.113725,0.027533,9.740809,9.741512,0.688134,166.390274
53.2400703,-0.114922,0.023942,9.742006,9.742713,0.690122,168.231705
53.2511253,-0.113725,0.021548,9.740809,9.741497,0.680701,169.271149
53.2661438,-0.114922,0.013168,9.738416,9.739102,0.680413,173.463364
53.2800751,-0.119710,0.025139,9.733627,9.734396,0.720093,168.140228
53.2902603,-0.112527,0.021548,9.750386,9.751060,0.673185,169.159698
53.3000183,-0.117316,0.021548,9.736021,9.736752,0.701929,169.592285
53.3100891,-0.118513,0.021548,9.733627,9.734373,0.709140,169.695160
53.3200645,-0.117316,0.016759,9.736021,9.736742,0.697174,171.869904
53.3300972,-0.123301,0.022745,9.728839,9.729647,0.738340,169.548370
53.3400345,-0.113725,0.023942,9.737218,9.737911,0.683855,168.111343
53.3500175,-0.114922,0.039504,9.738416,9.739174,0.714911,161.029587
53.3600769,-0.116119,0.023942,9.736021,9.736743,0.697735,168.349701
53.3700638,-0.116119,0.032322,9.739613,9.740358,0.709140,164.445435
53.3801155,-0.130484,0.028730,9.737218,9.738134,0.786090,167.582550
53.3900414,-0.110133,0.016759,9.737218,9.737856,0.655811,171.347458
53.4000244,-0.120907,0.031125,9.733627,9.734427,0.734620,165.564026
53.4100761,-0.114922,0.021548,9.733627,9.734329,0.688134,169.380341
53.4200439,-0.123301,0.022745,9.722853,9.723661,0.738870,169.548370
53.4300804,-0.112527,0.025139,9.733627,9.734310,0.678685,167.406677
53.4400597,-0.122104,0.020351,9.731233,9.732020,0.729005,170.537674
53.4500237,-0.120907,0.017957,9.726444,9.727212,0.719821,171.552475
53.4600487,-0.106542,0.014365,9.727641,9.728235,0.633347,172.321030
53.4700546,-0.129287,0.026336,9.727641,9.728536,0.777077,168.486176
53.4801178,-0.117316,0.011971,9.737218,9.737932,0.694080,174.173660
53.4918900,-0.114922,0.016759,9.732430,9.733123,0.683855,171.702850
53.5000572,-0.111330,0.023942,9.737218,9.737884,0.669980,167.863174
53.5100327,-0.101754,0.023942,9.732430,9.732991,0.615485,166.759476
53.5200348,-0.110133,0.014365,9.730036,9.730670,0.654019,172.568588
53.5300293,-0.111330,0.031125,9.742006,9.742692,0.679838,164.380615
53.5400505,-0.119710,0.017957,9.727641,9.728395,0.712993,171.469238
53.5500908,-0.120907,0.020351,9.732430,9.733202,0.721992,170.445709
53.5600471,-0.113725,0.010774,9.736021,9.736691,0.672312,174.588135
53.5700188,-0.108936,0.016759,9.736021,9.736645,0.648611,171.253830
53.5800781,-0.111330,0.022745,9.740809,9.741472,0.668518,168.453308
53.5903549,-0.120907,0.029928,9.734824,9.735620,0.732753,166.097305
53.6001015,-0.117316,0.020351,9.720459,9.721188,0.701371,170.158875
53.6100693,-0.118513,0.009577,9.727641,9.728368,0.700254,175.380081
53.6200981,-0.123301,0.022745,9.724051,9.724859,0.738870,169.548370
53.6301918,-0.118513,0.026336,9.730036,9.730793,0.714911,167.471191
53.6400146,-0.117316,0.027533,9.744401,9.745146,0.708312,166.792068
53.6500397,-0.117316,0.020351,9.734824,9.735552,0.700534,170.158875
53.6600266,-0.125696,0.026336,9.733627,9.734474,0.755888,168.166351
53.6700783,-0.119710,0.023942,9.727641,9.728407,0.719005,168.690063
53.6800194,-0.111330,0.015562,9.733627,9.734276,0.661456,172.042480
53.6900597,-0.116119,0.011971,9.733627,9.734327,0.686996,174.114014
53.7001152,-0.117316,0.026336,9.734824,9.735567,0.707759,167.347443
53.7100868,-0.114922,0.020351,9.737218,9.737917,0.686426,169.957977
53.7201347,-0.117316,0.022745,9.727641,9.728375,0.703878,169.027756
53.7300491,-0.118513,0.031125,9.740809,9.741580,0.720636,165.284927
53.7400551,-0.122104,0.020351,9.720459,9.721247,0.729273,170.537674
53.7501068,-0.130484,0.031125,9.742006,9.742929,0.788823,166.583817
53.7600632,-0.113725,0.029928,9.736021,9.736732,0.692104,165.256439
53.7700348,-0.113725,0.037110,9.736021,9.736756,0.704156,161.927673
53.7800484,-0.114922,0.021548,9.736021,9.736723,0.687850,169.380341
53.7900810,-0.112527,0.019154,9.742006,9.742675,0.671147,170.340103
53.8001137,-0.126893,0.023942,9.726444,9.727302,0.760790,169.315094
53.8101158,-0.118513,0.020351,9.725247,9.725990,0.708312,170.256363
53.8200302,-0.113725,0.022745,9.740809,9.741500,0.682136,168.690063
53.8300552,-0.117316,0.022745,9.733627,9.734361,0.703322,169.027756
53.8400726,-0.116119,0.021548,9.732430,9.733146,0.695207,169.487366
53.8501015,-0.120907,0.027533,9.738416,9.739205,0.729542,167.171219
53.8600769,-0.126893,0.026336,9.732430,9.733293,0.763102,168.274887
53.8700409,-0.112527,0.031125,9.730036,9.730737,0.687850,164.538788
53.8800468,-0.110133,0.031125,9.740809,9.741482,0.673185,164.219254
53.8900757,-0.118513,0.026336,9.728839,9.729596,0.714911,167.471191
53.9000854,-0.122104,0.016759,9.733627,9.734407,0.725507,172.184708
53.9101257,-0.118513,0.023942,9.733627,9.734378,0.711619,168.578812
53.9200439,-0.124498,0.021548,9.730036,9.730856,0.743884,170.180695
53.9300537,-0.116119,0.019154,9.731233,9.731944,0.692669,170.633484
53.9400749,-0.117316,0.020351,9.740809,9.741537,0.700254,170.158875
53.9500771,-0.117316,0.020351,9.737218,9.737946,0.700534,170.158875
53.9600906,-0.117316,0.015562,9.728839,9.729559,0.697174,172.443649
