Keuwl Accelerometer Data File
2020-08-24 13-39-41

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
20.0100822,-0.047884,0.092177,9.730036,9.730590,0.611338,117.450996
20.0200291,-0.044293,0.086191,9.725247,9.725730,0.570612,117.198128
20.0300236,-0.052672,0.088585,9.718064,9.718611,0.607485,120.735489
20.0400944,-0.046687,0.099359,9.727641,9.728261,0.646798,115.167870
20.0500546,-0.051475,0.083797,9.716867,9.717365,0.579797,121.561813
20.0601158,-0.044293,0.084994,9.727641,9.728113,0.564406,117.525230
20.0700378,-0.045490,0.088585,9.722853,9.723363,0.586842,117.181107
20.0800171,-0.040701,0.083797,9.727641,9.728087,0.548940,115.906509
20.0900803,-0.053870,0.084994,9.720459,9.720980,0.593143,122.366638
20.1000614,-0.053870,0.084994,9.728839,9.729360,0.592813,122.366638
20.1101570,-0.053870,0.081403,9.722853,9.723343,0.575393,123.495186
20.1200562,-0.046687,0.088585,9.719262,9.719778,0.590498,117.790443
20.1300278,-0.056264,0.081403,9.730036,9.730539,0.582827,124.651314
20.1400528,-0.043096,0.090980,9.724051,9.724571,0.592813,115.346176
20.1500549,-0.045490,0.090980,9.727641,9.728172,0.598725,116.565048
20.1601410,-0.055067,0.089783,9.719262,9.719832,0.620551,121.522179
20.1700783,-0.056264,0.084994,9.719262,9.719797,0.601008,123.503441
20.1800385,-0.053870,0.084994,9.728839,9.729360,0.592813,122.366638
20.1900711,-0.055067,0.098162,9.721656,9.722307,0.663229,119.291359
20.2000694,-0.050278,0.095768,9.720459,9.721061,0.637658,117.699471
20.2101326,-0.047884,0.089783,9.724051,9.724583,0.599378,118.072487
20.2200851,-0.056264,0.083797,9.713276,9.713800,0.595448,123.878540
20.2300262,-0.056264,0.092177,9.727641,9.728241,0.636429,121.399460
20.2400703,-0.050278,0.087388,9.727641,9.728164,0.593803,119.913651
20.2500763,-0.050278,0.095768,9.713276,9.713878,0.637658,117.699471
20.2601604,-0.051475,0.090980,9.720459,9.721021,0.615803,119.500725
20.2700958,-0.053870,0.098162,9.727641,9.728285,0.659085,118.757118
20.2800293,-0.055067,0.093374,9.726444,9.727048,0.638271,120.529701
20.2900600,-0.047884,0.088585,9.720459,9.720981,0.593473,118.393021
20.3000565,-0.058658,0.096965,9.730036,9.730696,0.667346,121.171349
20.3101387,-0.049081,0.087388,9.721656,9.722173,0.590829,119.320473
20.3200645,-0.046687,0.084994,9.721656,9.722139,0.571298,118.779808
20.3300285,-0.055067,0.099359,9.737218,9.737881,0.668518,118.995956
20.3400459,-0.053870,0.093374,9.714474,9.715072,0.635814,119.981636
20.3500729,-0.041899,0.084994,9.718064,9.718526,0.558481,116.241348
20.3600807,-0.057461,0.095768,9.724051,9.724692,0.658194,120.963760
20.3700943,-0.041899,0.088585,9.722853,9.723347,0.577430,115.312881
20.3800430,-0.045490,0.087388,9.730036,9.730535,0.580135,117.499138
20.3900414,-0.058658,0.093374,9.730036,9.730660,0.649214,122.137253
20.4000893,-0.046687,0.081403,9.720459,9.720912,0.553201,119.835541
20.4100704,-0.050278,0.092177,9.720459,9.721025,0.618656,118.610458
20.4201031,-0.044293,0.092177,9.722853,9.723391,0.602634,115.665192
20.4300365,-0.053870,0.087388,9.725247,9.725789,0.604579,121.651276
20.4400387,-0.050278,0.084994,9.721656,9.722157,0.582155,120.606407
20.4500885,-0.051475,0.076614,9.721656,9.722094,0.543567,123.896164
20.4600792,-0.051475,0.095768,9.726444,9.727052,0.640414,118.258034
20.4701405,-0.039504,0.088585,9.720459,9.720942,0.571298,114.034286
20.4800301,-0.047884,0.090980,9.713276,9.713820,0.606840,117.758537
20.4900398,-0.049081,0.093374,9.718064,9.718637,0.621811,117.728256
20.5000801,-0.053870,0.090980,9.728839,9.729413,0.622440,120.629997
20.5100727,-0.039504,0.087388,9.727641,9.728114,0.565099,114.325577
20.5201168,-0.047884,0.093374,9.719262,9.719829,0.618656,117.149681
20.5300312,-0.047884,0.094571,9.734824,9.735401,0.623696,116.854424
20.5400257,-0.043096,0.100556,9.724051,9.724666,0.644373,113.198593
20.5500755,-0.045490,0.088585,9.718064,9.718575,0.587175,117.181107
20.5600529,-0.053870,0.092177,9.730036,9.730621,0.628696,120.302681
20.5701351,-0.056264,0.087388,9.722853,9.723409,0.612617,122.774879
20.5800419,-0.058658,0.094571,9.731233,9.731869,0.655214,121.809387
20.5900173,-0.058658,0.095768,9.728839,9.729487,0.661456,121.487473
20.6000443,-0.049081,0.089783,9.722853,9.723392,0.603283,118.663956
20.6100616,-0.051475,0.095768,9.730036,9.730643,0.640108,118.258034
20.6201038,-0.051475,0.093374,9.726444,9.727029,0.628073,118.867157
20.6300316,-0.049081,0.080206,9.730036,9.730491,0.553908,121.464142
20.6400185,-0.056264,0.099359,9.725247,9.725918,0.672603,119.521362
20.6500893,-0.046687,0.088585,9.724051,9.724566,0.590167,117.790443
20.6600533,-0.046687,0.089783,9.719262,9.719789,0.596433,117.474434
20.6701488,-0.056264,0.087388,9.730036,9.730591,0.611978,122.774879
20.6800404,-0.049081,0.090980,9.725247,9.725797,0.609093,118.345695
20.6900215,-0.041899,0.090980,9.722853,9.723369,0.590167,114.727310
20.7000942,-0.062249,0.082600,9.728839,9.729388,0.608772,127.002525
20.7100582,-0.052672,0.094571,9.734824,9.735426,0.637044,119.116150
20.7200966,-0.043096,0.081403,9.724051,9.724486,0.542486,117.897270
20.7300415,-0.057461,0.089783,9.726444,9.727028,0.627761,122.619240
20.7400265,-0.050278,0.093374,9.718064,9.718643,0.625263,118.300758
20.7500973,-0.045490,0.084994,9.721656,9.722134,0.568207,118.156189
20.7600536,-0.053870,0.090980,9.732430,9.733004,0.622440,120.629997
20.7701187,-0.045490,0.094571,9.718064,9.718631,0.618656,115.688141
20.7800465,-0.061052,0.099359,9.728839,9.729538,0.686711,121.568970
20.7900219,-0.051475,0.093374,9.715671,9.716256,0.629007,118.867157
20.8000736,-0.051475,0.089783,9.725247,9.725798,0.609415,119.827080
20.8100586,-0.057461,0.086191,9.727641,9.728192,0.610056,123.690071
20.8200893,-0.055067,0.086191,9.722853,9.723391,0.602634,122.574059
20.8300533,-0.057461,0.092177,9.730036,9.730642,0.639802,121.938446
20.8400383,-0.046687,0.084994,9.724051,9.724534,0.571298,118.779808
20.8500652,-0.044293,0.084994,9.721656,9.722128,0.564753,117.525230
20.8600521,-0.050278,0.089783,9.727641,9.728186,0.606195,119.248825
20.8701420,-0.052672,0.094571,9.725247,9.725850,0.637965,119.116150
20.8800564,-0.047884,0.087388,9.727641,9.728151,0.586842,118.720329
20.8900242,-0.046687,0.087388,9.722853,9.723358,0.584168,118.113213
20.9000397,-0.044293,0.086191,9.725247,9.725730,0.570612,117.198128
20.9100590,-0.050278,0.087388,9.718064,9.718587,0.594132,119.913651
20.9200840,-0.053870,0.084994,9.730036,9.730556,0.592813,122.366638
20.9300671,-0.050278,0.088585,9.716867,9.717402,0.600683,119.577835
20.9400291,-0.051475,0.093374,9.733627,9.734211,0.627450,118.867157
20.9500484,-0.049081,0.093374,9.726444,9.727016,0.621496,117.728256
20.9600449,-0.046687,0.096965,9.730036,9.730631,0.633656,115.709953
20.9701405,-0.044293,0.094571,9.728839,9.729400,0.615167,115.096252
20.9800720,-0.057461,0.094571,9.718064,9.718695,0.652521,121.282654
20.9900646,-0.056264,0.089783,9.710882,9.711460,0.624950,122.073997
21.0000439,-0.044293,0.089783,9.722853,9.723369,0.590167,116.258659
21.0100040,-0.043096,0.094571,9.719262,9.719818,0.612936,114.498573
21.0201035,-0.049081,0.090980,9.719262,9.719812,0.609736,118.345695
21.0300045,-0.053870,0.088585,9.721656,9.722209,0.611338,121.304123
21.0400677,-0.050278,0.095768,9.726444,9.727045,0.636737,117.699471
21.0500603,-0.046687,0.083797,9.721656,9.722129,0.565099,119.124054
21.0601177,-0.045490,0.080206,9.724051,9.724487,0.543207,119.560356
21.0700397,-0.046687,0.089783,9.720459,9.720985,0.596433,117.474434
21.0800152,-0.046687,0.087388,9.725247,9.725752,0.583498,118.113213
21.0900822,-0.046687,0.082600,9.722853,9.723316,0.559531,119.475891
21.1000557,-0.053870,0.087388,9.736021,9.736562,0.603931,121.651276
21.1101570,-0.047884,0.087388,9.726444,9.726954,0.586842,118.720329
21.1201973,-0.051475,0.098162,9.730036,9.730667,0.652821,117.672081
21.1300411,-0.051475,0.088585,9.728839,9.729379,0.603607,120.160057
21.1400356,-0.053870,0.081403,9.722853,9.723343,0.575393,123.495186
21.1500702,-0.052672,0.089783,9.715671,9.716228,0.613893,120.398727
21.1600513,-0.053870,0.083797,9.712079,9.712590,0.587841,122.735229
21.1701031,-0.055067,0.086191,9.734824,9.735361,0.601659,122.574059
21.1801205,-0.045490,0.089783,9.727641,9.728162,0.592813,116.869812
21.1900311,-0.045490,0.096965,9.730036,9.730625,0.630560,115.132957
21.2000408,-0.047884,0.094571,9.720459,9.721037,0.624637,116.854424
21.2100525,-0.050278,0.090980,9.721656,9.722211,0.612298,118.926422
21.2203827,-0.052672,0.086191,9.719262,9.719787,0.595119,121.429565
21.2301292,-0.044293,0.083797,9.730036,9.730497,0.558131,117.859650
21.2400379,-0.055067,0.087388,9.724051,9.724599,0.608451,122.216545
21.2500286,-0.044293,0.081403,9.718064,9.718506,0.546081,118.551392
21.2600574,-0.053870,0.089783,9.725247,9.725811,0.616755,120.963753
21.2701092,-0.050278,0.082600,9.722853,9.723333,0.569583,121.328690
21.2801247,-0.056264,0.093374,9.733627,9.734238,0.641635,121.071663
21.2900524,-0.055067,0.095768,9.731233,9.731860,0.650719,119.898903
21.3000145,-0.051475,0.093374,9.718064,9.718649,0.628384,118.867157
21.3100777,-0.052672,0.086191,9.724051,9.724575,0.595119,121.429565
21.3200912,-0.049081,0.094571,9.728839,9.729423,0.627450,117.428741
21.3301277,-0.051475,0.089783,9.716867,9.717419,0.610377,119.827080
21.3400402,-0.053870,0.081403,9.722853,9.723343,0.575393,123.495186
21.3500214,-0.056264,0.093374,9.727641,9.728251,0.641940,121.071663
21.3600655,-0.056264,0.088585,9.727641,9.728207,0.617706,122.421066
21.3701115,-0.043096,0.086191,9.719262,9.719740,0.568207,116.565048
21.3801308,-0.053870,0.082600,9.724051,9.724551,0.581482,123.111343
21.3900433,-0.046687,0.080206,9.721656,9.722098,0.546797,120.203239
21.4000130,-0.049081,0.081403,9.728839,9.729303,0.559881,121.087502
21.4100800,-0.055067,0.099359,9.725247,9.725910,0.668811,118.995956
21.4207249,-0.059855,0.094571,9.734824,9.735468,0.658788,122.330185
21.4301319,-0.050278,0.096965,9.727641,9.728254,0.643462,117.407578
21.4400539,-0.049081,0.087388,9.732430,9.732945,0.589835,119.320473
21.4500179,-0.058658,0.098162,9.726444,9.727117,0.673766,120.860893
21.4600658,-0.053870,0.095768,9.720459,9.721080,0.647403,119.357758
21.4701195,-0.052672,0.080206,9.733627,9.734100,0.564753,123.293564
21.4801407,-0.056264,0.080206,9.731233,9.731726,0.576752,125.049377
21.4900684,-0.047884,0.083797,9.718064,9.718544,0.569239,119.744881
21.5000134,-0.052672,0.100556,9.738416,9.739078,0.667933,117.645973
21.5100861,-0.055067,0.089783,9.720459,9.721029,0.620551,121.522179
21.5200939,-0.061052,0.093374,9.718064,9.718704,0.657599,123.178513
21.5301189,-0.050278,0.090980,9.720459,9.721015,0.612936,118.926422
21.5400600,-0.047884,0.083797,9.725247,9.725726,0.568551,119.744881
21.5500355,-0.063446,0.087388,9.733627,9.734226,0.635506,125.980682
21.5600433,-0.052672,0.090980,9.733627,9.734195,0.618656,120.068581
21.5701084,-0.052672,0.093374,9.737218,9.737808,0.630871,119.427460
21.5801392,-0.045490,0.084994,9.720459,9.720937,0.568207,118.156189
21.5900688,-0.047884,0.089783,9.724051,9.724583,0.599378,118.072487
21.6000290,-0.049081,0.084994,9.722853,9.723349,0.578784,120.004921
21.6100426,-0.046687,0.092177,9.725247,9.725796,0.608451,116.861916
21.6201000,-0.046687,0.090980,9.725247,9.725785,0.602634,117.164986
21.6301270,-0.049081,0.088585,9.728839,9.729366,0.596433,118.988823
21.6400719,-0.056264,0.095768,9.721656,9.722290,0.654318,120.434235
21.6500225,-0.049081,0.092177,9.722853,9.723413,0.615485,118.033852
21.6600494,-0.050278,0.092177,9.726444,9.727011,0.618340,118.610458
21.6701145,-0.062249,0.088585,9.727641,9.728243,0.637351,125.095818
21.6801434,-0.049081,0.086191,9.730036,9.730541,0.583833,119.659111
21.6900883,-0.057461,0.092177,9.724051,9.724657,0.639802,121.938446
21.7000332,-0.047884,0.088585,9.724051,9.724572,0.593473,118.393021
21.7100410,-0.041899,0.089783,9.730036,9.730540,0.583498,115.016891
21.7201023,-0.053870,0.095768,9.718064,9.718685,0.647705,119.357758
21.7301350,-0.055067,0.094571,9.724051,9.724667,0.644981,120.211327
21.7400742,-0.052672,0.090980,9.724051,9.724619,0.619604,120.068581
21.7500286,-0.053870,0.092177,9.722853,9.723439,0.629318,120.302681
21.7600422,-0.041899,0.092177,9.737218,9.737744,0.595776,114.443954
21.7701092,-0.046687,0.083797,9.727641,9.728114,0.565099,119.124054
21.7801037,-0.051475,0.093374,9.725247,9.725832,0.628073,118.867157
21.7900944,-0.052672,0.093374,9.728839,9.729429,0.631181,119.427460
21.8000259,-0.049081,0.092177,9.726444,9.727004,0.614849,118.033852
21.8100471,-0.055067,0.079009,9.728839,9.729316,0.567173,124.875328
21.8201084,-0.057461,0.090980,9.727641,9.728236,0.633656,122.275642
21.8301411,-0.052672,0.093374,9.727641,9.728231,0.631181,119.427460
21.8400803,-0.049081,0.089783,9.731233,9.731771,0.602309,118.663956
21.8500271,-0.064643,0.094571,9.740809,9.741483,0.673766,124.354340
21.8600292,-0.061052,0.101754,9.728839,9.729563,0.698856,120.963760
21.8701305,-0.041899,0.081403,9.722853,9.723284,0.539592,117.235146
21.8801346,-0.043096,0.092177,9.734824,9.735355,0.598398,115.057617
21.8900967,-0.046687,0.087388,9.715671,9.716176,0.584503,118.113213
21.9000320,-0.050278,0.094571,9.732430,9.733019,0.630560,117.997147
21.9100456,-0.053870,0.083797,9.730036,9.730546,0.586842,122.735229
21.9200840,-0.057461,0.088585,9.720459,9.721032,0.622125,122.969406
21.9301262,-0.052672,0.092177,9.736021,9.736600,0.624637,119.744881
21.9400692,-0.057461,0.096965,9.733627,9.734280,0.663229,120.650665
21.9500351,-0.047884,0.090980,9.721656,9.722199,0.605872,117.758537
21.9600468,-0.059855,0.086191,9.726444,9.727010,0.617706,124.777832
21.9701042,-0.050278,0.090980,9.728839,9.729394,0.611978,118.926422
21.9801445,-0.053870,0.101754,9.728839,9.729520,0.677820,117.897270
21.9901066,-0.045490,0.083797,9.713276,9.713744,0.562670,118.495636
22.0000248,-0.041899,0.092177,9.734824,9.735351,0.595776,114.443954
22.0100498,-0.041899,0.101754,9.734824,9.735446,0.647705,112.380135
22.0200844,-0.057461,0.094571,9.728839,9.729468,0.651621,121.282654
22.0300827,-0.049081,0.089783,9.727641,9.728179,0.602634,118.663956
22.0400944,-0.057461,0.093374,9.727641,9.728259,0.645890,121.607506
22.0500469,-0.038307,0.089783,9.726444,9.726933,0.574713,113.106323
22.0600433,-0.049081,0.094571,9.727641,9.728225,0.627761,117.428741
22.0700150,-0.050278,0.082600,9.726444,9.726925,0.569583,121.328690
22.0800953,-0.055067,0.092177,9.728839,9.729431,0.632110,120.854202
22.0900078,-0.061052,0.094571,9.736021,9.736671,0.662343,122.845062
22.1000519,-0.045490,0.092177,9.721656,9.722199,0.605872,116.266640
22.1100559,-0.046687,0.089783,9.722853,9.723379,0.596105,117.474434
22.1201191,-0.049081,0.088585,9.727641,9.728168,0.596105,118.988823
22.1300488,-0.052672,0.081403,9.722853,9.723336,0.571298,122.905243
22.1400146,-0.050278,0.080206,9.722853,9.723314,0.558131,122.082184
22.1500931,-0.047884,0.088585,9.727641,9.728162,0.592813,118.393021
22.1600475,-0.059855,0.099359,9.731233,9.731924,0.682996,121.065163
22.1701260,-0.045490,0.090980,9.724051,9.724583,0.599378,116.565048
22.1800709,-0.055067,0.088585,9.718064,9.718624,0.614849,121.865974
22.1900349,-0.045490,0.088585,9.727641,9.728150,0.586174,117.181107
22.2000427,-0.044293,0.094571,9.725247,9.725808,0.615167,115.096252
22.2100544,-0.041899,0.092177,9.726444,9.726972,0.596761,114.443954
22.2201118,-0.051475,0.088585,9.719262,9.719802,0.603931,120.160057
22.2327633,-0.049081,0.095768,9.718064,9.718660,0.634582,117.135139
22.2500668,-0.045490,0.081403,9.714474,9.714922,0.550364,119.197487
22.2600307,-0.052672,0.095768,9.727641,9.728255,0.643766,118.810791
22.2700787,-0.053870,0.092177,9.722853,9.723439,0.629318,120.302681
22.2800617,-0.050278,0.084994,9.719262,9.719764,0.582155,120.606407
22.2901421,-0.057461,0.083797,9.727641,9.728171,0.598071,124.438988
22.3000584,-0.058658,0.089783,9.726444,9.727036,0.631801,123.157921
22.3100224,-0.045490,0.083797,9.731233,9.731700,0.561626,118.495636
22.3201046,-0.044293,0.096965,9.732430,9.733013,0.627450,114.550453
22.3300686,-0.058658,0.093374,9.726444,9.727069,0.649214,122.137253
22.3401356,-0.056264,0.093374,9.731233,9.731844,0.642244,121.071663
22.3500500,-0.043096,0.089783,9.727641,9.728150,0.586174,115.641006
22.3600140,-0.052672,0.093374,9.724051,9.724642,0.631801,119.427460
22.3700943,-0.051475,0.087388,9.721656,9.722184,0.597416,120.499832
22.3800621,-0.047884,0.092177,9.731233,9.731787,0.611338,117.450996
22.3901215,-0.047884,0.093374,9.733627,9.734193,0.617706,117.149681
22.4000626,-0.058658,0.096965,9.727641,9.728301,0.667346,121.171349
22.4100189,-0.051475,0.092177,9.712079,9.712653,0.623068,119.180809
22.4200497,-0.043096,0.092177,9.727641,9.728173,0.599378,115.057617
22.4300556,-0.046687,0.090980,9.715671,9.716209,0.603283,117.164986
22.4401112,-0.046687,0.084994,9.727641,9.728125,0.571298,118.779808
22.4500809,-0.041899,0.086191,9.725247,9.725719,0.564406,115.924904
22.4600258,-0.059855,0.087388,9.734824,9.735400,0.623382,124.408470
22.4700603,-0.050278,0.084994,9.724051,9.724552,0.581819,120.606407
22.4800663,-0.043096,0.086191,9.726444,9.726921,0.567173,116.565048
22.4900970,-0.046687,0.096965,9.712079,9.712675,0.634890,115.709953
22.5000439,-0.043096,0.087388,9.728839,9.729326,0.573349,116.250244
22.5100136,-0.046687,0.087388,9.731233,9.731737,0.583498,118.113213
22.5200920,-0.049081,0.089783,9.726444,9.726982,0.602634,118.663956
22.5300636,-0.045490,0.086191,9.725247,9.725736,0.574031,117.824097
22.5400925,-0.041899,0.089783,9.724051,9.724555,0.583498,115.016891
22.5500374,-0.041899,0.089783,9.726444,9.726949,0.583498,115.016891
22.5600281,-0.049081,0.087388,9.721656,9.722173,0.590829,119.320473
22.5700836,-0.049081,0.094571,9.734824,9.735407,0.626826,117.428741
22.5800533,-0.051475,0.081403,9.727641,9.728118,0.567173,122.307335
22.5901012,-0.047884,0.089783,9.722853,9.723385,0.599378,118.072487
22.6000557,-0.051475,0.086191,9.710882,9.711401,0.592153,120.846588
22.6100273,-0.041899,0.086191,9.732430,9.732902,0.564406,115.924904
22.6200275,-0.038307,0.089783,9.722853,9.723343,0.575393,113.106323
22.6300602,-0.044293,0.082600,9.724051,9.724503,0.552493,118.201630
22.6400986,-0.052672,0.080206,9.719262,9.719736,0.565791,123.293564
22.6500835,-0.053870,0.094571,9.725247,9.725857,0.641330,119.666718
22.6600628,-0.052672,0.090980,9.719262,9.719831,0.619604,120.068581
22.6700268,-0.046687,0.095768,9.727641,9.728225,0.627761,115.989235
22.6800632,-0.043096,0.086191,9.724051,9.724528,0.567862,116.565048
22.6901169,-0.055067,0.084994,9.728839,9.729366,0.596433,122.938690
22.7000561,-0.056264,0.088585,9.721656,9.722222,0.618656,122.421066
22.7100277,-0.047884,0.081403,9.720459,9.720918,0.556727,120.465546
22.7200260,-0.049081,0.090980,9.719262,9.719812,0.609736,118.345695
22.7300701,-0.051475,0.090980,9.728839,9.729401,0.615803,119.500725
22.7401085,-0.055067,0.080206,9.721656,9.722142,0.573008,124.472214
22.7500839,-0.047884,0.080206,9.724051,9.724500,0.550719,120.837830
22.7600365,-0.047884,0.090980,9.724051,9.724594,0.605872,117.758537
22.7700653,-0.050278,0.082600,9.719262,9.719744,0.570269,121.328690
22.7800903,-0.051475,0.090980,9.728839,9.729401,0.615803,119.500725
22.7901154,-0.052672,0.088585,9.716867,9.717414,0.607485,120.735489
22.8000832,-0.046687,0.089783,9.718064,9.718591,0.596433,117.474434
22.8100281,-0.047884,0.092177,9.722853,9.723408,0.612298,117.450996
22.8200607,-0.040701,0.093374,9.724051,9.724584,0.600031,113.552269
22.8300648,-0.049081,0.092177,9.726444,9.727004,0.614849,118.033852
22.8401184,-0.050278,0.090980,9.715671,9.716227,0.612936,118.926422
22.8500977,-0.052672,0.098162,9.733627,9.734265,0.656110,118.217354
22.8600349,-0.052672,0.081403,9.721656,9.722139,0.571298,122.905243
22.8700695,-0.051475,0.081403,9.726444,9.726921,0.567173,122.307335
