Keuwl Accelerometer Data File
2020-08-24 13-47-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
23.1599884,0.144849,0.112527,9.714474,9.716206,1.081732,37.842190
23.1700535,0.142455,0.104148,9.716867,9.718470,1.040423,36.170258
23.1800213,0.141258,0.100556,9.725247,9.726793,1.021441,35.445709
23.1900539,0.147243,0.096965,9.724051,9.725649,1.038728,33.366364
23.2001305,0.148441,0.098162,9.733627,9.735254,1.047545,33.476276
23.2101002,0.135272,0.099359,9.719262,9.720711,0.989129,36.297775
23.2200165,0.143652,0.104148,9.731233,9.732850,1.044552,35.942112
23.2300262,0.143652,0.112527,9.724051,9.725762,1.075018,38.072784
23.2400665,0.138864,0.102951,9.722853,9.724389,1.018564,36.552475
23.2501221,0.136469,0.104148,9.721656,9.723171,1.011624,37.349350
23.2600632,0.141258,0.101754,9.721656,9.723214,1.025838,35.766678
23.2700176,0.147243,0.094571,9.721656,9.723230,1.031165,32.711678
23.2800102,0.141258,0.114922,9.704897,9.706605,1.074836,39.130402
23.2900600,0.144849,0.102951,9.714474,9.716099,1.047919,35.403076
23.3000584,0.143652,0.095768,9.722853,9.724385,1.017218,33.690067
23.3100643,0.142455,0.095768,9.718064,9.719580,1.011818,33.911713
23.3200321,0.137667,0.099359,9.716867,9.718350,1.000929,35.819458
23.3300323,0.140061,0.108936,9.732430,9.734047,1.044552,37.874985
23.3400726,0.137667,0.104148,9.716867,9.718401,1.017795,37.108299
23.3500671,0.143652,0.099359,9.714474,9.716044,1.030216,34.670319
23.3601265,0.143652,0.112527,9.726444,9.728155,1.074654,38.072784
23.3700390,0.137667,0.111330,9.742006,9.743615,1.041175,38.962318
23.3800240,0.137667,0.101754,9.724051,9.725557,1.008524,36.469234
23.3900661,0.129287,0.107739,9.722853,9.724309,0.991500,39.805573
23.4000454,0.125696,0.108936,9.734824,9.736245,0.978988,40.914383
23.4100761,0.141258,0.105345,9.724051,9.725647,1.038163,36.714207
23.4200268,0.140061,0.107739,9.718064,9.719671,1.041926,37.568592
23.4300060,0.137667,0.102951,9.726444,9.727962,1.012204,36.790096
23.4400654,0.137667,0.105345,9.722853,9.724398,1.021250,37.423847
23.4500465,0.143652,0.095768,9.721656,9.723188,1.017218,33.690067
23.4600868,0.148441,0.105345,9.712079,9.713784,1.073561,35.362461
23.4700298,0.149638,0.099359,9.722853,9.724512,1.058509,33.584160
23.4800034,0.137667,0.107739,9.715671,9.717243,1.030786,38.047043
23.4900799,0.149638,0.106542,9.719262,9.720998,1.082817,35.450867
23.5000458,0.137667,0.102951,9.719262,9.720782,1.013363,36.790096
23.5100994,0.143652,0.111330,9.734824,9.736521,1.069543,37.775684
23.5200329,0.144849,0.096965,9.724051,9.725613,1.026982,33.799206
23.5300102,0.130484,0.102951,9.719262,9.720683,0.979787,38.273113
23.5400486,0.140061,0.102951,9.720459,9.722013,1.024311,36.317478
23.5500488,0.138864,0.110133,9.737218,9.738831,1.042677,38.418056
23.5600662,0.137667,0.105345,9.715671,9.717217,1.022399,37.423847
23.5700550,0.137667,0.111330,9.708488,9.710102,1.044927,38.962318
23.5800133,0.146046,0.096965,9.718064,9.719646,1.033440,33.581551
23.5900326,0.134075,0.104148,9.727641,9.729122,0.999755,37.839550
23.6000481,0.144849,0.104148,9.716867,9.718505,1.051833,35.716450
23.6100922,0.140061,0.096965,9.714474,9.715967,1.004636,34.695156
23.6200428,0.141258,0.096965,9.742006,9.743513,1.007748,34.467289
23.6300354,0.137667,0.108936,9.727641,9.729225,1.034008,38.354721
23.6400433,0.148441,0.106542,9.708488,9.710207,1.078290,35.668587
23.6500244,0.149638,0.108936,9.715671,9.717433,1.091278,36.054619
23.6601028,0.143652,0.098162,9.722853,9.724409,1.025075,34.346100
23.6700993,0.131681,0.101754,9.719262,9.720687,0.980985,37.694241
23.6800346,0.144849,0.101754,9.709685,9.711299,1.044552,35.087250
23.6900425,0.136469,0.108936,9.733627,9.735193,1.027744,38.598465
23.7000580,0.149638,0.116119,9.742006,9.743847,1.113642,37.811462
23.7105045,0.140061,0.106542,9.719262,9.720855,1.037220,37.259659
23.7200642,0.146046,0.098162,9.720459,9.722052,1.037032,33.906277
23.7300301,0.138864,0.104148,9.737218,9.738765,1.021250,36.869896
23.7400417,0.136469,0.114922,9.722853,9.724489,1.051088,40.100906
23.7500553,0.146046,0.116119,9.702502,9.704296,1.101629,38.487576
23.7600670,0.142455,0.107739,9.727641,9.729280,1.051833,37.100307
23.7700958,0.142455,0.098162,9.728839,9.730377,1.018756,34.569782
23.7800312,0.142455,0.108936,9.720459,9.722113,1.056844,37.405357
23.7900200,0.141258,0.106542,9.722853,9.724463,1.042489,37.024960
23.8000774,0.155623,0.102951,9.736021,9.737809,1.098070,33.486168
23.8100662,0.144849,0.113725,9.722853,9.724597,1.085164,38.136311
23.8201199,0.138864,0.098162,9.724051,9.725537,1.001906,35.256359
23.8300457,0.142455,0.108936,9.732430,9.734081,1.055547,37.405357
23.8400116,0.134075,0.108936,9.739613,9.741145,1.016448,39.093857
23.8500538,0.132878,0.110133,9.728839,9.730370,1.016256,39.652916
23.8600636,0.142455,0.100556,9.712079,9.713644,1.028505,35.217594
23.8701077,0.140061,0.106542,9.724051,9.725643,1.036843,37.259659
23.8800411,0.148441,0.095768,9.724051,9.725655,1.040611,32.828541
23.8900070,0.137667,0.101754,9.721656,9.723163,1.008718,36.469234
23.9000587,0.143652,0.101754,9.708488,9.710083,1.038728,35.311214
23.9100723,0.142455,0.101754,9.726444,9.728020,1.031165,35.537678
23.9201260,0.136469,0.104148,9.721656,9.723171,1.011624,37.349350
23.9300537,0.135272,0.099359,9.725247,9.726695,0.988536,36.297775
23.9400158,0.144849,0.110133,9.708488,9.710193,1.073743,37.246841
23.9500275,0.138864,0.106542,9.728839,9.730413,1.030786,37.496914
23.9600697,0.142455,0.098162,9.716867,9.718408,1.020100,34.569782
23.9701099,0.146046,0.094571,9.730036,9.731591,1.024502,32.924709
23.9800568,0.140061,0.094571,9.715671,9.717140,0.996422,34.027760
23.9900093,0.144849,0.116119,9.727641,9.729412,1.093248,38.717510
24.0000534,0.135272,0.104148,9.716867,9.718367,1.006388,37.593090
24.0100727,0.140061,0.110133,9.731233,9.732863,1.048852,38.178848
24.0201206,0.140061,0.110133,9.709685,9.711320,1.051274,38.178848
24.0300598,0.138864,0.116119,9.742006,9.743688,1.064408,39.902599
24.0400105,0.131681,0.111330,9.724051,9.725579,1.015871,40.213001
24.0500450,0.140061,0.110133,9.715671,9.717304,1.050716,38.178848
24.0600777,0.134075,0.113725,9.724051,9.725639,1.035710,40.305084
24.0701065,0.137667,0.111330,9.724051,9.725662,1.043052,38.962318
24.0800648,0.148441,0.114922,9.714474,9.716288,1.107122,37.746803
24.0900230,0.152032,0.096965,9.737218,9.738888,1.061094,32.529537
24.1000195,0.143652,0.098162,9.730036,9.731591,1.024502,34.346100
24.1100616,0.142455,0.105345,9.714474,9.716089,1.044927,36.482769
24.1201496,0.135272,0.102951,9.710882,9.712370,1.002882,37.273380
24.1300793,0.148441,0.108936,9.719262,9.721006,1.085344,36.273861
24.1400185,0.142455,0.105345,9.726444,9.728058,1.043615,36.482769
24.1500301,0.144849,0.104148,9.715671,9.717309,1.052205,35.716450
24.1600780,0.137667,0.098162,9.714474,9.715945,0.997207,35.490520
24.1700764,0.149638,0.099359,9.730036,9.731694,1.057769,33.584160
24.1800938,0.149638,0.102951,9.731233,9.732927,1.069177,34.527969
24.1900311,0.140061,0.101754,9.725247,9.726788,1.019716,35.998245
24.2000256,0.135272,0.102951,9.721656,9.723142,1.001711,37.273380
24.2100296,0.146046,0.113725,9.730036,9.731796,1.089842,37.907482
24.2200909,0.135272,0.102951,9.712079,9.713567,1.002882,37.273380
24.2299938,0.143652,0.108936,9.726444,9.728115,1.062016,37.174255
24.2400398,0.140061,0.099359,9.721656,9.723172,1.011818,35.351955
24.2500515,0.143652,0.108936,9.720459,9.722131,1.062568,37.174255
24.2601376,0.149638,0.104148,9.715671,9.717381,1.075200,34.837917
24.2700424,0.136469,0.101754,9.728839,9.730328,1.002296,36.708729
24.2800083,0.150835,0.106542,9.715671,9.717425,1.088944,35.235443
24.2900600,0.142455,0.095768,9.713276,9.714792,1.012398,33.911713
24.3000431,0.141258,0.102951,9.726444,9.728015,1.029646,36.085072
24.3100986,0.136469,0.100556,9.725247,9.726725,0.998580,36.384350
24.3200397,0.137667,0.106542,9.715671,9.717230,1.026410,37.736755
24.3300209,0.147243,0.104148,9.727641,9.729313,1.062200,35.272419
24.3400192,0.134075,0.110133,9.727641,9.729188,1.021633,39.400658
24.3500500,0.143652,0.099359,9.724051,9.725619,1.029076,34.670319
24.3601379,0.130484,0.106542,9.712079,9.713540,0.993669,39.232109
24.3700695,0.140061,0.107739,9.745598,9.747200,1.038917,37.568592
24.3800182,0.141258,0.100556,9.718064,9.719611,1.022207,35.445709
24.3900375,0.137667,0.105345,9.713276,9.714823,1.022399,37.423847
24.4000511,0.134075,0.107739,9.722853,9.724374,1.013363,38.784363
24.4101334,0.140061,0.110133,9.733627,9.735258,1.048665,38.178848
24.4220352,0.144849,0.113725,9.710882,9.712628,1.086425,38.136311
24.4399986,0.142455,0.095768,9.714474,9.715990,1.012204,33.911713
24.4500256,0.148441,0.099359,9.740809,9.742447,1.050530,33.796562
24.4649544,0.141258,0.093374,9.718064,9.719540,0.998384,33.465378
24.4801197,0.144849,0.110133,9.727641,9.729342,1.071554,37.246841
24.4911346,0.142455,0.101754,9.730036,9.731610,1.030596,35.537678
24.5000095,0.155623,0.113725,9.714474,9.716386,1.136772,36.158188
24.5100250,0.132878,0.100556,9.721656,9.723083,0.981782,37.116859
24.5200462,0.140061,0.106542,9.724051,9.725643,1.036843,37.259659
24.5300865,0.146046,0.090980,9.721656,9.723179,1.014136,31.920876
24.5400543,0.143652,0.102951,9.704897,9.706506,1.043240,35.627907
24.5500221,0.148441,0.100556,9.716867,9.718521,1.057029,34.114471
24.5600471,0.134075,0.107739,9.726444,9.727965,1.013170,38.784363
24.5700531,0.140061,0.101754,9.731233,9.732773,1.019332,35.998245
24.5800667,0.137667,0.106542,9.714474,9.716033,1.026410,37.736755
24.5901203,0.141258,0.107739,9.734824,9.736445,1.045675,37.333195
24.6000233,0.142455,0.108936,9.734824,9.736476,1.055362,37.405357
24.6100388,0.135272,0.104148,9.721656,9.723154,1.005804,37.593090
24.6200542,0.147243,0.104148,9.721656,9.723329,1.062752,35.272419
24.6300774,0.140061,0.110133,9.725247,9.726879,1.049411,38.178848
24.6400681,0.142455,0.104148,9.721656,9.723257,1.039858,36.170258
24.6500225,0.142455,0.101754,9.713276,9.714853,1.032493,35.537678
24.6600342,0.134075,0.110133,9.724051,9.725598,1.022207,39.400658
24.6700668,0.153229,0.112527,9.730036,9.731893,1.119251,36.292629
24.6800575,0.134075,0.105345,9.725247,9.726742,1.004442,38.157227
24.6900959,0.142455,0.102951,9.720459,9.722048,1.035899,35.855228
24.7000237,0.136469,0.104148,9.724051,9.725566,1.011431,37.349350
24.7100239,0.147243,0.105345,9.731233,9.732917,1.065878,35.581718
24.7200584,0.143652,0.104148,9.712079,9.713699,1.046611,35.942112
24.7300549,0.141258,0.095768,9.720459,9.721957,1.005804,34.135941
24.7401028,0.143652,0.094571,9.716867,9.718390,1.014136,33.358242
24.7500267,0.147243,0.101754,9.731233,9.732879,1.053692,34.646679
24.7600040,0.140061,0.107739,9.709685,9.711293,1.042677,37.568592
24.7700787,0.140061,0.099359,9.716867,9.718385,1.012398,35.351955
24.7800541,0.148441,0.110133,9.730036,9.731791,1.088405,36.573029
24.7900486,0.152032,0.116119,9.645041,9.646938,1.136255,37.371849
