Keuwl Accelerometer Data File
2020-08-24 13-36-59

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
11.0700617,0.094571,-0.026336,9.779117,9.779609,0.574713,344.438477
11.0800972,0.104148,-0.026336,9.771935,9.772525,0.629629,345.808899
11.0900335,0.096965,-0.032322,9.776723,9.777257,0.598725,341.565063
11.1000099,0.105345,-0.025139,9.785102,9.785701,0.633965,346.578156
11.1100216,0.100556,-0.031125,9.771935,9.772502,0.617390,342.801453
11.1200457,0.108936,-0.025139,9.781511,9.782150,0.654916,347.005371
11.1300488,0.114922,-0.029928,9.774328,9.775049,0.695769,345.403412
11.1400785,0.098162,-0.026336,9.774328,9.774857,0.595776,344.981628
11.1500082,0.110133,-0.025139,9.780313,9.780966,0.661752,347.141907
11.1600151,0.108936,-0.027533,9.775525,9.776171,0.658491,345.815704
11.1702824,0.107739,-0.029928,9.779117,9.779756,0.654916,344.475891
11.1801052,0.105345,-0.025139,9.780313,9.780913,0.634582,346.578156
11.1900272,0.106542,-0.025139,9.776723,9.777336,0.641635,346.723602
11.2000685,0.099359,-0.026336,9.776723,9.777264,0.602634,345.154541
11.2100048,0.098162,-0.028730,9.781511,9.782046,0.599378,343.686157
11.2200489,0.104148,-0.031125,9.780313,9.780918,0.637044,343.361206
11.2300339,0.098162,-0.028730,9.777920,9.778455,0.599378,343.686157
11.2400064,0.101754,-0.026336,9.780313,9.780878,0.615485,345.488953
11.2500753,0.101754,-0.029928,9.780313,9.780889,0.621181,343.610474
11.2600546,0.098162,-0.032322,9.777920,9.778466,0.605872,341.774933
11.2700176,0.096965,-0.025139,9.780313,9.780827,0.586842,345.465546
11.2799940,0.099359,-0.022745,9.783905,9.784436,0.597089,347.106262
11.2899723,0.096965,-0.026336,9.775525,9.776041,0.588506,344.804749
11.3000326,0.098162,-0.027533,9.776723,9.777254,0.597416,344.331848
11.3100204,0.100556,-0.022745,9.777920,9.778463,0.604255,347.254700
11.3200521,0.102951,-0.028730,9.780313,9.780897,0.625888,344.407196
11.3300915,0.100556,-0.026336,9.781511,9.782063,0.608772,345.323608
11.3400822,0.093374,-0.027533,9.777920,9.778404,0.570269,343.570709
11.3500071,0.105345,-0.026336,9.779117,9.779719,0.636122,345.963745
11.3600388,0.098162,-0.025139,9.781511,9.782036,0.593473,345.635406
11.3700542,0.095768,-0.027533,9.769540,9.770048,0.584503,343.960052
11.3801031,0.105345,-0.026336,9.775525,9.776128,0.636122,345.963745
11.3900499,0.100556,-0.026336,9.773131,9.773685,0.609415,345.323608
11.4000139,0.110133,-0.026336,9.779117,9.779772,0.663229,346.551392
11.4099941,0.108936,-0.023942,9.776723,9.777359,0.653719,347.604584
11.4200525,0.101754,-0.026336,9.775525,9.776090,0.615803,345.488953
11.4300661,0.096965,-0.028730,9.776723,9.777246,0.592813,343.495636
11.4400864,0.096965,-0.027533,9.777920,9.778440,0.590829,344.148071
11.4500074,0.099359,-0.027533,9.775525,9.776069,0.604255,344.511505
11.4600372,0.105345,-0.023942,9.776723,9.777320,0.633038,347.195740
11.4700537,0.098162,-0.020351,9.780313,9.780828,0.587508,348.287537
11.4801054,0.110133,-0.027533,9.771935,9.772594,0.665879,345.963745
11.4900522,0.096965,-0.016759,9.780313,9.780808,0.576412,350.193909
11.5000029,0.099359,-0.026336,9.771935,9.772475,0.602634,345.154541
11.5100069,0.100556,-0.033519,9.764751,9.765326,0.621811,341.565063
11.5200443,0.104148,-0.026336,9.775525,9.776115,0.629629,345.808899
11.5300884,0.095768,-0.027533,9.776723,9.777230,0.583833,343.960052
11.5400887,0.107739,-0.027533,9.779117,9.779749,0.651621,345.664551
11.5500145,0.095768,-0.027533,9.773131,9.773640,0.584503,343.960052
11.5600348,0.098162,-0.026336,9.770737,9.771265,0.595776,344.981628
11.5700579,0.107739,-0.028730,9.767146,9.767782,0.654019,345.068573
11.5801020,0.105345,-0.026336,9.777920,9.778522,0.636122,345.963745
11.5900345,0.098162,-0.027533,9.777920,9.778451,0.597089,344.331848
11.6000214,0.104148,-0.027533,9.773131,9.773726,0.631801,345.191620
11.6100245,0.101754,-0.028730,9.774328,9.774899,0.619288,344.232819
11.6200657,0.108936,-0.027533,9.763555,9.764201,0.659382,345.815704
11.6300898,0.111330,-0.029928,9.768343,9.769023,0.676086,344.953613
11.6400862,0.102951,-0.028730,9.770737,9.771321,0.626826,344.407196
11.6500101,0.098162,-0.026336,9.769540,9.770068,0.595776,344.981628
11.6600180,0.105345,-0.025139,9.770737,9.771337,0.634890,346.578156
11.6700563,0.101754,-0.023942,9.769540,9.770099,0.612936,346.759491
11.6800928,0.104148,-0.026336,9.767146,9.767736,0.629939,345.808899
11.6900454,0.106542,-0.026336,9.770737,9.771353,0.643462,346.115326
11.7000103,0.106542,-0.031125,9.763555,9.764186,0.651621,343.715088
11.7100592,0.105345,-0.028730,9.765948,9.766559,0.640414,344.744873
11.7200594,0.101754,-0.028730,9.764751,9.765324,0.620235,344.232819
11.7301054,0.104148,-0.023942,9.777920,9.778503,0.625888,347.053497
11.7400627,0.099359,-0.027533,9.774328,9.774872,0.604255,344.511505
11.7500124,0.094571,-0.027533,9.768343,9.768840,0.577769,343.767639
11.7599888,0.102951,-0.033519,9.776723,9.777322,0.634273,341.965729
11.7700329,0.110133,-0.025139,9.773131,9.773785,0.662343,347.141907
11.7800741,0.100556,-0.025139,9.771935,9.772485,0.608129,345.963745
11.7900028,0.101754,-0.025139,9.768343,9.768906,0.614849,346.122467
11.8000250,0.099359,-0.031125,9.768343,9.768898,0.610698,342.606689
11.8099976,0.105345,-0.025139,9.775525,9.776125,0.634582,346.578156
11.8201036,0.098162,-0.026336,9.771935,9.772463,0.595776,344.981628
11.8299952,0.100556,-0.026336,9.779117,9.779669,0.608772,345.323608
11.8399706,0.107739,-0.027533,9.777920,9.778552,0.651621,345.664551
11.8500280,0.105345,-0.028730,9.770737,9.771347,0.640414,344.744873
11.8601198,0.100556,-0.031125,9.768343,9.768910,0.617706,342.801453
11.8700142,0.102951,-0.032322,9.764751,9.765347,0.633038,342.570129
11.8799791,0.093374,-0.025139,9.775525,9.776004,0.567173,344.931519
11.8900366,0.105345,-0.029928,9.764751,9.765366,0.642549,344.140625
11.9000368,0.092177,-0.029928,9.764751,9.765232,0.568551,342.012665
11.9100771,0.104148,-0.026336,9.773131,9.773722,0.629629,345.808899
11.9200163,0.100556,-0.028730,9.771935,9.772494,0.613256,344.054596
11.9299870,0.102951,-0.027533,9.768343,9.768925,0.625263,345.027130
11.9400568,0.106542,-0.027533,9.768343,9.768963,0.645587,345.510223
11.9500237,0.102951,-0.029928,9.769540,9.770128,0.628696,343.790985
11.9600754,0.096965,-0.032322,9.764751,9.765286,0.599705,341.565063
11.9700098,0.107739,-0.026336,9.768343,9.768972,0.650418,346.263733
11.9799910,0.108936,-0.028730,9.767146,9.767796,0.660864,345.225464
11.9900455,0.105345,-0.027533,9.767146,9.767753,0.638578,345.352631
12.0000334,0.107739,-0.028730,9.773131,9.773767,0.653719,345.068573
12.0100470,0.108936,-0.026336,9.767146,9.767789,0.657301,346.409058
12.0200281,0.105345,-0.027533,9.773131,9.773738,0.638271,345.352631
12.0300093,0.101754,-0.027533,9.779117,9.779684,0.617073,344.859009
12.0400362,0.099359,-0.025139,9.775525,9.776062,0.600357,345.801453
12.0500145,0.099359,-0.029928,9.775525,9.776075,0.607807,343.237457
12.0600538,0.104148,-0.021548,9.777920,9.778498,0.623068,348.310638
12.0700083,0.104148,-0.031125,9.761160,9.761765,0.638271,343.361206
12.0799885,0.098162,-0.028730,9.767146,9.767681,0.599705,343.686157
12.0899992,0.100556,-0.032322,9.758766,9.759337,0.619920,342.181122
12.1000366,0.100556,-0.033519,9.762358,9.762933,0.621811,341.565063
12.1100664,0.105345,-0.027533,9.771935,9.772541,0.638271,345.352631
12.1200409,0.105345,-0.029928,9.768343,9.768957,0.642549,344.140625
12.1299858,0.092177,-0.027533,9.775525,9.775998,0.563712,343.369049
12.1400213,0.101754,-0.027533,9.774328,9.774897,0.618023,344.859009
12.1500463,0.099359,-0.026336,9.764751,9.765292,0.602959,345.154541
12.1600742,0.108936,-0.034716,9.762358,9.763027,0.670856,342.323883
12.1700344,0.100556,-0.029928,9.767146,9.767710,0.615485,343.425995
12.1800041,0.113725,-0.027533,9.763555,9.764256,0.686426,346.390259
12.1900263,0.099359,-0.026336,9.780313,9.780854,0.602634,345.154541
12.2000418,0.095768,-0.021548,9.773131,9.773624,0.575393,347.319611
12.2100744,0.105345,-0.025139,9.767146,9.767746,0.634890,346.578156
12.2200603,0.095768,-0.032322,9.763555,9.764077,0.592813,341.350464
12.2299938,0.096965,-0.027533,9.762358,9.762878,0.591822,344.148071
12.2400484,0.107739,-0.029928,9.769540,9.770180,0.655811,344.475891
12.2500372,0.101754,-0.022745,9.769540,9.770096,0.611338,347.399841
12.2600555,0.096965,-0.028730,9.773131,9.773655,0.593143,343.495636
12.2700481,0.098162,-0.027533,9.773131,9.773664,0.597744,344.331848
12.2800112,0.099359,-0.035913,9.767146,9.767717,0.619604,340.127838
12.2900076,0.099359,-0.028730,9.761160,9.761708,0.607163,343.872437
12.3000412,0.098162,-0.031125,9.771935,9.772477,0.603931,342.407562
12.3100586,0.094571,-0.026336,9.762358,9.762851,0.575733,344.438477
12.3200741,0.102951,-0.025139,9.771935,9.772510,0.621496,346.277710
12.3299999,0.102951,-0.028730,9.768343,9.768928,0.626826,344.407196
12.3400621,0.101754,-0.027533,9.768343,9.768911,0.618023,344.859009
12.3500032,0.101754,-0.031125,9.771935,9.772514,0.624010,342.992065
12.3600931,0.102951,-0.029928,9.768343,9.768931,0.629007,343.790985
12.3700066,0.094571,-0.029928,9.773131,9.773635,0.581482,342.439728
12.3800001,0.101754,-0.026336,9.762358,9.762923,0.616755,345.488953
12.3899899,0.107739,-0.028730,9.769540,9.770176,0.653719,345.068573
12.3999815,0.098162,-0.028730,9.774328,9.774863,0.599378,343.686157
12.4099751,0.099359,-0.025139,9.767146,9.767684,0.601334,345.801453
12.4200554,0.104148,-0.028730,9.767146,9.767743,0.633347,344.577850
12.4300957,0.094571,-0.031125,9.770737,9.771244,0.583833,341.782898
12.4400492,0.106542,-0.027533,9.761160,9.761780,0.645587,345.510223
12.4500141,0.089783,-0.031125,9.774328,9.774790,0.556727,340.880280
12.4599905,0.100556,-0.028730,9.768343,9.768903,0.613256,344.054596
12.4700432,0.106542,-0.027533,9.768343,9.768963,0.645587,345.510223
12.4801054,0.101754,-0.028730,9.771935,9.772507,0.619920,344.232819
12.4900265,0.107739,-0.027533,9.769540,9.770173,0.652221,345.664551
12.5000057,0.099359,-0.027533,9.773131,9.773675,0.604255,344.511505
12.5100002,0.106542,-0.028730,9.761160,9.761784,0.647705,344.908417
12.5200644,0.099359,-0.028730,9.769540,9.770087,0.606518,343.872437
12.5300894,0.106542,-0.029928,9.763555,9.764181,0.649214,344.309998
12.5401430,0.101754,-0.023942,9.770737,9.771296,0.612936,346.759491
12.5500212,0.092177,-0.033519,9.771935,9.772427,0.575053,340.016907
12.5600080,0.106542,-0.025139,9.769540,9.770153,0.641940,346.723602
12.5700531,0.106542,-0.031125,9.768343,9.768973,0.651020,343.715088
12.5801125,0.101754,-0.027533,9.779117,9.779684,0.617073,344.859009
12.5900373,0.099359,-0.023942,9.773131,9.773665,0.599052,346.452057
12.6000042,0.106542,-0.026336,9.767146,9.767762,0.643462,346.115326
12.6100006,0.094571,-0.032322,9.774328,9.774839,0.585840,341.131012
12.6200848,0.101754,-0.029928,9.770737,9.771312,0.621496,343.610474
12.6300907,0.104148,-0.027533,9.774328,9.774921,0.631181,345.191620
12.6400738,0.106542,-0.027533,9.758766,9.759387,0.646193,345.510223
12.6500034,0.104148,-0.028730,9.761160,9.761758,0.634273,344.577850
12.6600170,0.096965,-0.031125,9.768343,9.768873,0.597089,342.204010
12.6700563,0.100556,-0.027533,9.758766,9.759323,0.611978,344.687195
12.6801128,0.102951,-0.023942,9.769540,9.770111,0.619604,346.908112
12.6900301,0.108936,-0.027533,9.769540,9.770186,0.659085,345.815704
12.7000008,0.101754,-0.026336,9.775525,9.776090,0.615803,345.488953
12.7100067,0.100556,-0.026336,9.771935,9.772488,0.609736,345.323608
12.7200794,0.108936,-0.027533,9.758766,9.759414,0.659975,345.815704
12.7300844,0.100556,-0.033519,9.765948,9.766523,0.621811,341.565063
12.7400885,0.099359,-0.029928,9.768343,9.768894,0.608772,343.237457
12.7500057,0.106542,-0.029928,9.759963,9.760591,0.649817,344.309998
12.7600098,0.100556,-0.026336,9.770737,9.771290,0.609736,345.323608
12.7700472,0.100556,-0.025139,9.763555,9.764105,0.608451,345.963745
12.7800980,0.101754,-0.032322,9.769540,9.770123,0.626201,342.377716
12.7900381,0.099359,-0.031125,9.771935,9.772490,0.610698,342.606689
12.8000031,0.107739,-0.023942,9.771935,9.772558,0.647403,347.471191
12.8099957,0.095768,-0.029928,9.765948,9.766464,0.588839,342.645966
12.8200645,0.098162,-0.026336,9.770737,9.771265,0.595776,344.981628
12.8300552,0.101754,-0.027533,9.765948,9.766517,0.618023,344.859009
12.8401070,0.105345,-0.031125,9.759963,9.760582,0.645284,343.539978
12.8500319,0.099359,-0.029928,9.767146,9.767697,0.608772,343.237457
12.8600960,0.093374,-0.020351,9.770737,9.771204,0.560230,347.704742
12.8700275,0.098162,-0.027533,9.762358,9.762890,0.598071,344.331848
12.8800240,0.100556,-0.026336,9.767146,9.767699,0.609736,345.323608
12.8899755,0.104148,-0.026336,9.773131,9.773722,0.629629,345.808899
12.9000082,0.101754,-0.023942,9.770737,9.771296,0.612936,346.759491
12.9099846,0.098162,-0.028730,9.769540,9.770075,0.599705,343.686157
12.9199972,0.104148,-0.029928,9.770737,9.771338,0.635506,343.967651
12.9300089,0.108936,-0.032322,9.763555,9.764215,0.666760,343.474213
12.9399900,0.096965,-0.032322,9.764751,9.765286,0.599705,341.565063
12.9501019,0.104148,-0.027533,9.771935,9.772529,0.631801,345.191620
12.9600191,0.107739,-0.026336,9.774328,9.774958,0.650118,346.263733
12.9699898,0.101754,-0.023942,9.773131,9.773690,0.612617,346.759491
12.9800129,0.100556,-0.026336,9.767146,9.767699,0.609736,345.323608
12.9900293,0.106542,-0.023942,9.769540,9.770150,0.640414,347.334930
13.0001593,0.093374,-0.031125,9.765948,9.766444,0.577430,341.565063
13.0100260,0.102951,-0.026336,9.763555,9.764132,0.623382,345.650665
13.0200081,0.101754,-0.029928,9.769540,9.770115,0.621811,343.610474
13.0300093,0.107739,-0.026336,9.756371,9.757002,0.651320,346.263733
13.0400400,0.104148,-0.029928,9.771935,9.772535,0.635198,343.967651
13.0500870,0.096965,-0.029928,9.773131,9.773659,0.595119,342.847565
13.0600405,0.108936,-0.027533,9.769540,9.770186,0.659085,345.815704
13.0700102,0.107739,-0.026336,9.752781,9.753411,0.651320,346.263733
13.0800486,0.102951,-0.025139,9.763555,9.764130,0.621811,346.277710
13.0900278,0.106542,-0.028730,9.758766,9.759390,0.647705,344.908417
13.1001024,0.090980,-0.033519,9.767146,9.767627,0.568551,339.775146
13.1100416,0.094571,-0.031125,9.770737,9.771244,0.583833,341.782898
13.1200333,0.107739,-0.029928,9.767146,9.767786,0.655811,344.475891
13.1300068,0.101754,-0.026336,9.764751,9.765317,0.616755,345.488953
13.1400366,0.093374,-0.028730,9.768343,9.768831,0.573008,342.897278
13.1500921,0.100556,-0.028730,9.753978,9.754539,0.614212,344.054596
13.1613731,0.093374,-0.034716,9.774328,9.774836,0.583833,339.605133
13.1700201,0.093374,-0.033519,9.769540,9.770043,0.581819,340.253174
13.1801252,0.104148,-0.028730,9.759963,9.760561,0.634273,344.577850
13.1899796,0.100556,-0.028730,9.763555,9.764114,0.613575,344.054596
13.2000284,0.105345,-0.026336,9.771935,9.772538,0.636737,345.963745
13.2099972,0.096965,-0.025139,9.767146,9.767659,0.587175,345.465546
13.2200947,0.099359,-0.032322,9.756371,9.756931,0.613893,341.980225
13.2300081,0.111330,-0.027533,9.768343,9.769016,0.672603,346.108795
13.2399931,0.094571,-0.031125,9.771935,9.772442,0.583833,341.782898
13.2500563,0.101754,-0.027533,9.767146,9.767715,0.618023,344.859009
13.2600193,0.102951,-0.027533,9.767146,9.767728,0.625263,345.027130
13.2700977,0.105345,-0.026336,9.773131,9.773734,0.636429,345.963745
13.2800159,0.100556,-0.027533,9.774328,9.774884,0.611018,344.687195
13.2899876,0.108936,-0.027533,9.771935,9.772581,0.659085,345.815704
13.3000526,0.106542,-0.028730,9.763555,9.764178,0.647705,344.908417
13.3100271,0.106542,-0.028730,9.753978,9.754602,0.648309,344.908417
13.3201189,0.102951,-0.026336,9.763555,9.764132,0.623382,345.650665
13.3300076,0.102951,-0.026336,9.763555,9.764132,0.623382,345.650665
13.3399906,0.095768,-0.028730,9.765948,9.766460,0.586842,343.300751
13.3500376,0.100556,-0.026336,9.769540,9.770093,0.609736,345.323608
13.3600473,0.104148,-0.027533,9.765948,9.766542,0.632110,345.191620
13.3700657,0.094571,-0.029928,9.770737,9.771240,0.581819,342.439728
13.3800526,0.099359,-0.033519,9.761160,9.761724,0.615803,341.358215
13.3899899,0.099359,-0.026336,9.770737,9.771277,0.602634,345.154541
13.4000130,0.105345,-0.029928,9.763555,9.764169,0.642549,344.140625
13.4100075,0.105345,-0.026336,9.773131,9.773734,0.636429,345.963745
13.4199791,0.107739,-0.028730,9.761160,9.761797,0.654617,345.068573
13.4299965,0.093374,-0.027533,9.761160,9.761645,0.571298,343.570709
13.4399939,0.094571,-0.032322,9.762358,9.762869,0.586174,341.131012
13.4500647,0.110133,-0.026336,9.755175,9.755832,0.664996,346.551392
13.4600201,0.110133,-0.026336,9.774328,9.774984,0.663818,346.551392
13.4700012,0.101754,-0.029928,9.761160,9.761736,0.622440,343.610474
13.4800110,0.100556,-0.025139,9.768343,9.768893,0.608129,345.963745
13.4900923,0.100556,-0.029928,9.765948,9.766512,0.615485,343.425995
13.5000458,0.093374,-0.033519,9.768343,9.768847,0.581819,340.253174
13.5100060,0.099359,-0.029928,9.770737,9.771287,0.608129,343.237457
13.5200396,0.094571,-0.027533,9.763555,9.764051,0.578107,343.767639
13.5300388,0.105345,-0.028730,9.771935,9.772545,0.640414,344.744873
13.5400724,0.100556,-0.029928,9.763555,9.764118,0.615485,343.425995
13.5500441,0.094571,-0.027533,9.763555,9.764051,0.578107,343.767639
13.5600138,0.102951,-0.029928,9.769540,9.770128,0.628696,343.790985
13.5700073,0.101754,-0.027533,9.770737,9.771305,0.618023,344.859009
13.5800476,0.093374,-0.021548,9.767146,9.767616,0.562322,347.005371
13.5900307,0.101754,-0.026336,9.759963,9.760530,0.617390,345.488953
13.6000843,0.105345,-0.028730,9.769540,9.770150,0.640414,344.744873
13.6100054,0.101754,-0.028730,9.770737,9.771309,0.619920,344.232819
13.6200104,0.093374,-0.028730,9.750386,9.750875,0.574031,342.897278
13.6300421,0.101754,-0.027533,9.758766,9.759336,0.618972,344.859009
13.6400318,0.100556,-0.025139,9.773131,9.773681,0.607485,345.963745
13.6500731,0.100556,-0.026336,9.762358,9.762911,0.610056,345.323608
13.6600380,0.102951,-0.026336,9.765948,9.766526,0.623382,345.650665
13.6700687,0.088585,-0.035913,9.762358,9.762826,0.561277,337.932098
13.6801147,0.102951,-0.027533,9.758766,9.759348,0.625576,345.027130
13.6900263,0.101754,-0.027533,9.758766,9.759336,0.618972,344.859009
13.7000084,0.096965,-0.027533,9.767146,9.767666,0.591160,344.148071
13.7100019,0.101754,-0.028730,9.763555,9.764127,0.620235,344.232819
13.7200499,0.102951,-0.027533,9.764751,9.765333,0.625263,345.027130
13.7300987,0.101754,-0.027533,9.759963,9.760532,0.618972,344.859009
13.7400484,0.101754,-0.028730,9.757569,9.758142,0.620866,344.232819
13.7508068,0.108936,-0.026336,9.753978,9.754622,0.658194,346.409058
13.7600212,0.098162,-0.026336,9.761160,9.761689,0.596761,344.981628
13.7699890,0.112527,-0.031125,9.759963,9.760662,0.685855,344.538788
13.7800179,0.102951,-0.025139,9.769540,9.770115,0.621811,346.277710
13.7899847,0.107739,-0.026336,9.767146,9.767776,0.650418,346.263733
13.7999830,0.111330,-0.027533,9.769540,9.770213,0.672603,346.108795
13.8100014,0.101754,-0.026336,9.774328,9.774893,0.615803,345.488953
13.8200245,0.094571,-0.028730,9.771935,9.772434,0.579460,343.101349
13.8299942,0.106542,-0.025139,9.763555,9.764168,0.642244,346.723602
13.8400526,0.095768,-0.027533,9.765948,9.766457,0.584503,343.960052
13.8500481,0.104148,-0.029928,9.769540,9.770141,0.635506,343.967651
13.8601065,0.101754,-0.027533,9.767146,9.767715,0.618023,344.859009
13.8700905,0.105345,-0.026336,9.768343,9.768947,0.637044,345.963745
13.8799953,0.106542,-0.027533,9.773131,9.773751,0.645284,345.510223
13.8900337,0.102951,-0.031125,9.762358,9.762950,0.631181,343.178589
13.9000692,0.108936,-0.023942,9.774328,9.774964,0.653719,347.604584
13.9100819,0.108936,-0.025139,9.775525,9.776164,0.655214,347.005371
13.9200125,0.104148,-0.025139,9.770737,9.771324,0.628384,346.429565
13.9299917,0.096965,-0.023942,9.770737,9.771247,0.585506,346.130310
13.9400768,0.104148,-0.034716,9.763555,9.764172,0.644070,341.565063
13.9500475,0.099359,-0.028730,9.767146,9.767694,0.606518,343.872437
13.9600992,0.095768,-0.029928,9.770737,9.771252,0.588174,342.645966
